date,value,unit,region,breakdown
2023-03-01,11.92,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.18,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.56,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.57,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.77,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.45,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.24,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.41,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.06,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,13.7,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,13.9,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.65,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.87,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,13.06,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.42,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.43,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.62,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,17.41,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.2,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.35,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-03-01,19.55,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-03-01,12.43,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-03-01,12.61,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,21.05,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,11.91,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.17,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,19.72,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.65,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.84,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,19.44,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.35,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.52,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,18.68,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,13.62,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,13.81,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,19.96,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.86,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,13.04,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,19.42,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.32,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.51,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,18.97,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.19,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.35,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-04-01,19.19,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-04-01,12.61,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-04-01,12.77,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,21.74,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,11.98,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.25,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,20.32,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,12.77,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.97,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,19.78,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,12.6,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.78,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,19.13,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,13.86,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,14.06,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,20.34,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,13.14,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,13.34,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,19.88,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,12.59,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.79,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,19.21,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,12.48,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.65,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-05-01,19.68,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-05-01,12.77,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-05-01,12.95,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,21.51,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,11.98,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.23,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,20.15,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,12.61,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.8,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,19.45,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,12.42,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.58,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,19.15,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,13.6,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,13.8,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,20.04,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,13,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,13.18,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,19.35,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,12.47,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.66,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,18.19,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,12.27,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.42,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-06-01,19.64,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-06-01,12.63,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-06-01,12.81,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,20.84,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,11.95,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,12.19,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,19.67,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,12.38,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,12.57,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,18.7,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,12.22,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,12.39,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,18.64,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,13.49,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,13.69,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,19.54,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,12.82,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,13.01,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,18.87,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,12.29,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,12.47,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,18.42,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2023-07-01,12.1,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2023-07-01,12.26,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2023-07-01,18.39,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
